# ============================================
# CHIRP SWEEP: f=0.7000->1.0000Hz  A=1.000  off=0.000  T=15s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
686843.0,0.48,35.64
686845.0,0.49,35.59
686847.0,0.5,35.64
686849.0,0.52,35.55
686851.0,0.53,35.59
686853.0,0.54,35.57
686855.0,0.55,35.59
686857.0,0.56,35.54
686859.0,0.57,35.52
686861.0,0.58,35.54
686863.0,0.59,35.57
686865.0,0.6,35.46
686867.0,0.6,35.47
686869.0,0.61,35.51
686871.0,0.62,35.48
686873.0,0.63,35.51
686875.0,0.64,35.46
686877.0,0.65,35.42
686879.0,0.66,35.44
686881.0,0.67,35.34
686883.0,0.68,35.37
686885.0,0.69,35.39
686887.0,0.7,35.4
686889.0,0.7,35.35
686891.0,0.71,35.34
686893.0,0.72,35.31
686895.0,0.73,35.33
686897.0,0.74,35.31
686899.0,0.75,35.28
686901.0,0.75,35.25
686903.0,0.76,35.29
686905.0,0.77,35.28
686907.0,0.78,35.25
686909.0,0.78,35.21
686911.0,0.79,35.18
686913.0,0.8,35.17
686915.0,0.81,35.13
686917.0,0.81,35.14
686919.0,0.82,35.12
686921.0,0.83,35.1
686923.0,0.83,35.1
686925.0,0.84,35.1
686927.0,0.85,35.06
686929.0,0.85,35.01
686931.0,0.86,34.97
686933.0,0.87,34.97
686935.0,0.87,35.0
686937.0,0.88,35.0
686939.0,0.88,34.98
686941.0,0.89,34.99
686943.0,0.89,34.95
686945.0,0.9,34.92
686947.0,0.9,34.9
686949.0,0.91,34.9
686951.0,0.91,34.87
686953.0,0.92,34.88
686955.0,0.92,34.88
686957.0,0.93,34.85
686959.0,0.93,34.86
686961.0,0.94,34.8
686963.0,0.94,34.81
686965.0,0.94,34.76
686967.0,0.95,34.79
686969.0,0.95,34.78
686971.0,0.95,34.78
686973.0,0.96,34.74
686975.0,0.96,34.77
686977.0,0.96,34.78
686979.0,0.97,34.76
686981.0,0.97,34.72
686983.0,0.97,34.74
686985.0,0.98,34.7
686987.0,0.98,34.78
686989.0,0.98,34.77
686991.0,0.98,34.74
686993.0,0.98,34.81
686995.0,0.99,34.71
686997.0,0.99,34.77
686999.0,0.99,34.74
687001.0,0.99,34.77
687003.0,0.99,34.78
687005.0,0.99,34.76
687007.0,0.99,34.77
687009.0,0.99,34.78
687011.0,0.99,34.77
687013.0,0.99,34.77
687015.0,0.99,34.73
687017.0,0.99,34.79
687019.0,0.99,34.79
687021.0,0.99,34.81
687023.0,0.99,34.78
687025.0,0.99,34.85
687027.0,0.99,34.83
687029.0,0.99,34.8
687031.0,0.99,34.76
687033.0,0.99,34.77
687035.0,0.99,34.8
687037.0,0.99,34.81
687039.0,0.99,34.8
687041.0,0.99,34.81
687043.0,0.98,34.81
687045.0,0.98,34.79
687047.0,0.98,34.83
687049.0,0.98,34.8
687051.0,0.97,34.8
687053.0,0.97,34.85
687055.0,0.97,34.89
687057.0,0.97,34.85
687059.0,0.96,34.85
687061.0,0.96,34.88
687063.0,0.96,34.87
687065.0,0.95,34.88
687067.0,0.95,34.92
687069.0,0.95,34.98
687071.0,0.94,35.01
687073.0,0.94,35.01
687075.0,0.94,35.01
687077.0,0.93,35.0
687079.0,0.93,35.05
687081.0,0.92,35.1
687083.0,0.92,35.1
687085.0,0.91,35.14
687087.0,0.91,35.18
687089.0,0.9,35.23
687091.0,0.9,35.21
687093.0,0.89,35.27
687095.0,0.89,35.3
687097.0,0.88,35.3
687099.0,0.88,35.38
687101.0,0.87,35.43
687103.0,0.86,35.49
687105.0,0.86,35.55
687107.0,0.85,35.56
687109.0,0.84,35.62
687111.0,0.84,35.63
687113.0,0.83,35.69
687115.0,0.82,35.74
687117.0,0.82,35.76
687119.0,0.81,35.85
687121.0,0.8,35.9
687123.0,0.8,35.93
687125.0,0.79,35.97
687127.0,0.78,35.99
687129.0,0.77,36.03
687131.0,0.77,36.04
687133.0,0.76,36.06
687135.0,0.75,36.1
687137.0,0.74,36.13
687139.0,0.73,36.16
687141.0,0.73,36.14
687143.0,0.72,36.15
687145.0,0.71,36.17
687147.0,0.7,36.19
687149.0,0.69,36.22
687151.0,0.68,36.33
687153.0,0.67,36.34
687155.0,0.67,36.33
687157.0,0.66,36.38
687159.0,0.65,36.4
687161.0,0.64,36.44
687163.0,0.63,36.44
687165.0,0.62,36.4
687167.0,0.61,36.47
687169.0,0.6,36.54
687171.0,0.59,36.51
687173.0,0.58,36.54
687175.0,0.57,36.54
687177.0,0.56,36.59
687179.0,0.55,36.64
687181.0,0.54,36.58
687183.0,0.53,36.6
687185.0,0.52,36.67
687187.0,0.51,36.74
687189.0,0.5,36.73
687191.0,0.49,36.73
687193.0,0.48,36.77
687195.0,0.47,36.77
687197.0,0.46,36.79
687199.0,0.44,36.84
687201.0,0.43,36.87
687203.0,0.42,36.9
687205.0,0.41,37.0
687207.0,0.4,36.9
687209.0,0.39,36.95
687211.0,0.38,37.02
687213.0,0.37,37.03
687215.0,0.36,37.03
687217.0,0.34,37.06
687219.0,0.33,37.09
687221.0,0.32,37.13
687223.0,0.31,37.09
687225.0,0.3,37.14
687227.0,0.29,37.16
687229.0,0.27,37.18
687231.0,0.26,37.19
687233.0,0.25,37.16
687235.0,0.24,37.24
687237.0,0.23,37.23
687239.0,0.22,37.27
687241.0,0.2,37.27
687243.0,0.19,37.28
687245.0,0.18,37.29
687247.0,0.17,37.3
687249.0,0.16,37.28
687251.0,0.14,37.33
687253.0,0.13,37.34
687255.0,0.12,37.36
687257.0,0.11,37.36
687259.0,0.1,37.34
687261.0,0.08,37.33
687263.0,0.07,37.34
687265.0,0.06,37.35
687267.0,0.05,37.29
687269.0,0.03,37.35
687271.0,0.02,37.33
687273.0,0.01,37.4
687275.0,0.0,37.4
687277.0,0.0,37.38
687279.0,-0.02,37.38
687281.0,-0.03,37.35
687283.0,-0.04,37.39
687285.0,-0.05,37.43
687287.0,-0.07,37.45
687289.0,-0.08,37.46
687291.0,-0.09,37.44
687293.0,-0.1,37.4
687295.0,-0.11,37.45
687297.0,-0.13,37.44
687299.0,-0.14,37.39
687301.0,-0.15,37.45
687303.0,-0.16,37.44
687305.0,-0.18,37.44
687307.0,-0.19,37.46
687309.0,-0.2,37.45
687311.0,-0.21,37.44
687313.0,-0.22,37.46
687315.0,-0.24,37.4
687317.0,-0.25,37.44
687319.0,-0.26,37.49
687321.0,-0.27,37.48
687323.0,-0.28,37.47
687325.0,-0.29,37.47
687327.0,-0.31,37.48
687329.0,-0.32,37.46
687331.0,-0.33,37.43
687333.0,-0.34,37.43
687335.0,-0.35,37.48
687337.0,-0.36,37.46
687339.0,-0.37,37.43
687341.0,-0.39,37.45
687343.0,-0.4,37.48
687345.0,-0.41,37.47
687347.0,-0.42,37.45
687349.0,-0.43,37.45
687351.0,-0.44,37.46
687353.0,-0.45,37.46
687355.0,-0.46,37.46
687357.0,-0.47,37.46
687359.0,-0.48,37.46
687361.0,-0.5,37.47
687363.0,-0.51,37.42
687365.0,-0.52,37.4
687367.0,-0.53,37.44
687369.0,-0.54,37.48
687371.0,-0.55,37.53
687373.0,-0.56,37.47
687375.0,-0.57,37.49
687377.0,-0.58,37.49
687379.0,-0.59,37.48
687381.0,-0.6,37.47
687383.0,-0.61,37.49
687385.0,-0.62,37.53
687387.0,-0.63,37.54
687389.0,-0.64,37.54
687391.0,-0.65,37.51
687393.0,-0.65,37.53
687395.0,-0.66,37.52
687397.0,-0.67,37.56
687399.0,-0.68,37.48
687401.0,-0.69,37.53
687403.0,-0.7,37.55
687405.0,-0.71,37.59
687407.0,-0.72,37.52
687409.0,-0.73,37.54
687411.0,-0.73,37.53
687413.0,-0.74,37.55
687415.0,-0.75,37.51
687417.0,-0.76,37.53
687419.0,-0.77,37.57
687421.0,-0.77,37.58
687423.0,-0.78,37.6
687425.0,-0.79,37.56
687427.0,-0.8,37.55
687429.0,-0.8,37.57
687431.0,-0.81,37.57
687433.0,-0.82,37.48
687435.0,-0.82,37.54
687437.0,-0.83,37.57
687439.0,-0.84,37.57
687441.0,-0.84,37.56
687443.0,-0.85,37.55
687445.0,-0.86,37.54
687447.0,-0.86,37.55
687449.0,-0.87,37.54
687451.0,-0.88,37.51
687453.0,-0.88,37.51
687455.0,-0.89,37.57
687457.0,-0.89,37.58
687459.0,-0.9,37.56
687461.0,-0.9,37.54
687463.0,-0.91,37.54
687465.0,-0.91,37.5
687467.0,-0.92,37.52
687469.0,-0.92,37.55
687471.0,-0.93,37.53
687473.0,-0.93,37.54
687475.0,-0.94,37.53
687477.0,-0.94,37.54
687479.0,-0.94,37.53
687481.0,-0.95,37.55
687483.0,-0.95,37.57
687485.0,-0.95,37.53
687487.0,-0.96,37.58
687489.0,-0.96,37.56
687491.0,-0.96,37.57
687493.0,-0.97,37.58
687495.0,-0.97,37.54
687497.0,-0.97,37.53
687499.0,-0.98,37.54
687501.0,-0.98,37.56
687503.0,-0.98,37.55
687505.0,-0.98,37.55
687507.0,-0.98,37.53
687509.0,-0.99,37.55
687511.0,-0.99,37.54
687513.0,-0.99,37.54
687515.0,-0.99,37.47
687517.0,-0.99,37.52
687519.0,-0.99,37.54
687521.0,-0.99,37.56
687523.0,-0.99,37.53
687525.0,-0.99,37.54
687527.0,-0.99,37.58
687529.0,-0.99,37.55
687531.0,-0.99,37.5
687533.0,-0.99,37.52
687535.0,-0.99,37.57
687537.0,-0.99,37.59
687539.0,-0.99,37.55
687541.0,-0.99,37.53
687543.0,-0.99,37.56
687545.0,-0.99,37.57
687547.0,-0.99,37.52
687549.0,-0.99,37.5
687551.0,-0.99,37.52
687553.0,-0.99,37.58
687555.0,-0.98,37.59
687557.0,-0.98,37.55
687559.0,-0.98,37.53
687561.0,-0.98,37.55
687563.0,-0.98,37.57
687565.0,-0.97,37.5
687567.0,-0.97,37.52
687569.0,-0.97,37.55
687571.0,-0.97,37.57
687573.0,-0.96,37.54
687575.0,-0.96,37.53
687577.0,-0.96,37.51
687579.0,-0.95,37.55
687581.0,-0.95,37.51
687583.0,-0.94,37.51
687585.0,-0.94,37.54
687587.0,-0.94,37.58
687589.0,-0.93,37.6
687591.0,-0.93,37.56
687593.0,-0.92,37.49
687595.0,-0.92,37.53
687597.0,-0.91,37.54
687599.0,-0.91,37.5
687601.0,-0.9,37.53
687603.0,-0.9,37.52
687605.0,-0.89,37.55
687607.0,-0.89,37.53
687609.0,-0.88,37.51
687611.0,-0.88,37.49
687613.0,-0.87,37.49
687615.0,-0.87,37.47
687617.0,-0.86,37.44
687619.0,-0.85,37.44
687621.0,-0.85,37.44
687623.0,-0.84,37.42
687625.0,-0.83,37.4
687627.0,-0.83,37.37
687629.0,-0.82,37.35
687631.0,-0.81,37.31
687633.0,-0.81,37.37
687635.0,-0.8,37.3
687637.0,-0.79,37.32
687639.0,-0.78,37.31
687641.0,-0.78,37.24
687643.0,-0.77,37.28
687645.0,-0.76,37.27
687647.0,-0.75,37.2
687649.0,-0.74,37.23
687651.0,-0.74,37.23
687653.0,-0.73,37.2
687655.0,-0.72,37.19
687657.0,-0.71,37.19
687659.0,-0.7,37.2
687661.0,-0.69,37.14
687663.0,-0.68,37.14
687665.0,-0.67,37.11
687667.0,-0.67,37.11
687669.0,-0.66,37.14
687671.0,-0.65,37.12
687673.0,-0.64,37.07
687675.0,-0.63,37.04
687677.0,-0.62,37.02
687679.0,-0.61,36.99
687681.0,-0.6,37.0
687683.0,-0.59,37.03
687685.0,-0.58,37.0
687687.0,-0.57,36.97
687689.0,-0.56,36.98
687691.0,-0.55,36.92
687693.0,-0.54,36.95
687695.0,-0.53,36.94
687697.0,-0.52,36.84
687699.0,-0.51,36.87
687701.0,-0.5,36.91
687703.0,-0.49,36.88
687705.0,-0.47,36.88
687707.0,-0.46,36.86
687709.0,-0.45,36.85
687711.0,-0.44,36.89
687713.0,-0.43,36.82
687715.0,-0.42,36.78
687717.0,-0.41,36.78
687719.0,-0.4,36.8
687721.0,-0.39,36.77
687723.0,-0.37,36.76
687725.0,-0.36,36.7
687727.0,-0.35,36.72
687729.0,-0.34,36.7
687731.0,-0.33,36.67
687733.0,-0.32,36.66
687735.0,-0.3,36.65
687737.0,-0.29,36.71
687739.0,-0.28,36.64
687741.0,-0.27,36.63
687743.0,-0.26,36.58
687745.0,-0.25,36.65
687747.0,-0.23,36.58
687749.0,-0.22,36.55
687751.0,-0.21,36.53
687753.0,-0.2,36.57
687755.0,-0.19,36.6
687757.0,-0.17,36.53
687759.0,-0.16,36.51
687761.0,-0.15,36.51
687763.0,-0.14,36.5
687765.0,-0.12,36.49
687767.0,-0.11,36.44
687769.0,-0.1,36.47
687771.0,-0.09,36.47
687773.0,-0.07,36.44
687775.0,-0.06,36.4
687777.0,-0.05,36.35
687779.0,-0.04,36.38
687781.0,-0.03,36.28
687783.0,-0.01,36.31
687785.0,0.0,36.33
687787.0,0.0,36.39
687789.0,0.01,36.35
687791.0,0.03,36.31
687793.0,0.04,36.28
687795.0,0.05,36.3
687797.0,0.06,36.28
687799.0,0.08,36.26
687801.0,0.09,36.24
687803.0,0.1,36.24
687805.0,0.11,36.26
687807.0,0.13,36.28
687809.0,0.14,36.19
687811.0,0.15,36.22
687813.0,0.16,36.18
687815.0,0.17,36.14
687817.0,0.19,36.13
687819.0,0.2,36.14
687821.0,0.21,36.15
687823.0,0.22,36.17
687825.0,0.23,36.13
687827.0,0.25,36.08
687829.0,0.26,36.09
687831.0,0.27,36.08
687833.0,0.28,36.03
687835.0,0.29,36.05
687837.0,0.31,36.09
687839.0,0.32,36.06
687841.0,0.33,36.06
687843.0,0.34,36.06
687845.0,0.35,36.02
687847.0,0.36,36.02
687849.0,0.38,36.0
687851.0,0.39,36.02
687853.0,0.4,35.99
687855.0,0.41,36.0
687857.0,0.42,35.94
687859.0,0.43,35.95
687861.0,0.44,35.95
687863.0,0.45,35.93
687865.0,0.47,35.91
687867.0,0.48,35.92
687869.0,0.49,35.96
687871.0,0.5,35.89
687873.0,0.51,35.92
687875.0,0.52,35.91
687877.0,0.53,35.9
687879.0,0.54,35.84
687881.0,0.55,35.8
687883.0,0.56,35.82
687885.0,0.57,35.8
687887.0,0.58,35.8
687889.0,0.59,35.82
687891.0,0.6,35.8
687893.0,0.61,35.78
687895.0,0.62,35.79
687897.0,0.63,35.77
687899.0,0.64,35.7
687901.0,0.65,35.73
687903.0,0.66,35.74
687905.0,0.67,35.78
687907.0,0.68,35.72
687909.0,0.69,35.7
687911.0,0.7,35.7
687913.0,0.7,35.72
687915.0,0.71,35.68
687917.0,0.72,35.63
687919.0,0.73,35.7
687921.0,0.74,35.68
687923.0,0.75,35.71
687925.0,0.75,35.63
687927.0,0.76,35.62
687929.0,0.77,35.64
687931.0,0.78,35.58
687933.0,0.79,35.55
687935.0,0.79,35.57
687937.0,0.8,35.57
687939.0,0.81,35.58
687941.0,0.82,35.54
687943.0,0.82,35.51
687945.0,0.83,35.55
687947.0,0.84,35.56
687949.0,0.84,35.49
687951.0,0.85,35.47
687953.0,0.86,35.54
687955.0,0.86,35.52
687957.0,0.87,35.58
687959.0,0.87,35.48
687961.0,0.88,35.47
687963.0,0.89,35.47
687965.0,0.89,35.43
687967.0,0.9,35.44
687969.0,0.9,35.47
687971.0,0.91,35.48
687973.0,0.91,35.5
687975.0,0.92,35.46
687977.0,0.92,35.44
687979.0,0.93,35.45
687981.0,0.93,35.48
687983.0,0.94,35.49
687985.0,0.94,35.46
687987.0,0.94,35.47
687989.0,0.95,35.48
687991.0,0.95,35.46
687993.0,0.95,35.48
687995.0,0.96,35.48
687997.0,0.96,35.47
687999.0,0.96,35.45
688001.0,0.97,35.47
688003.0,0.97,35.49
688005.0,0.97,35.48
688007.0,0.98,35.48
688009.0,0.98,35.53
688011.0,0.98,35.48
688013.0,0.98,35.47
688015.0,0.98,35.48
688017.0,0.99,35.48
688019.0,0.99,35.53
688021.0,0.99,35.51
688023.0,0.99,35.49
688025.0,0.99,35.52
688027.0,0.99,35.48
688029.0,0.99,35.51
688031.0,0.99,35.49
688033.0,0.99,35.49
688035.0,0.99,35.49
688037.0,0.99,35.49
688039.0,0.99,35.51
688041.0,0.99,35.49
688043.0,0.99,35.52
688045.0,0.99,35.5
688047.0,0.99,35.51
688049.0,0.99,35.49
688051.0,0.99,35.51
688053.0,0.99,35.51
688055.0,0.99,35.52
688057.0,0.99,35.48
688059.0,0.99,35.53
688061.0,0.99,35.56
688063.0,0.98,35.56
688065.0,0.98,35.53
688067.0,0.98,35.56
688069.0,0.98,35.65
688071.0,0.98,35.67
688073.0,0.97,35.68
688075.0,0.97,35.7
688077.0,0.97,35.71
688079.0,0.96,35.78
688081.0,0.96,35.74
688083.0,0.96,35.75
688085.0,0.95,35.84
688087.0,0.95,35.89
688089.0,0.95,35.91
688091.0,0.94,35.92
688093.0,0.94,35.93
688095.0,0.93,35.93
688097.0,0.93,35.98
688099.0,0.93,35.99
688101.0,0.92,35.99
688103.0,0.92,36.09
688105.0,0.91,36.09
688107.0,0.91,36.16
688109.0,0.9,36.1
688111.0,0.9,36.18
688113.0,0.89,36.24
688115.0,0.88,36.28
688117.0,0.88,36.25
688119.0,0.87,36.29
688121.0,0.87,36.38
688123.0,0.86,36.43
688125.0,0.85,36.45
688127.0,0.85,36.45
688129.0,0.84,36.47
688131.0,0.83,36.5
688133.0,0.83,36.55
688135.0,0.82,36.57
688137.0,0.81,36.59
688139.0,0.81,36.59
688141.0,0.8,36.68
688143.0,0.79,36.68
688145.0,0.78,36.67
688147.0,0.78,36.69
688149.0,0.77,36.67
688151.0,0.76,36.72
688153.0,0.75,36.79
688155.0,0.74,36.83
688157.0,0.74,36.85
688159.0,0.73,36.87
688161.0,0.72,36.87
688163.0,0.71,36.91
688165.0,0.7,36.94
688167.0,0.69,36.94
688169.0,0.68,37.02
688171.0,0.67,37.04
688173.0,0.66,37.05
688175.0,0.66,37.04
688177.0,0.65,37.07
688179.0,0.64,37.07
688181.0,0.63,37.08
688183.0,0.62,37.16
688185.0,0.61,37.17
688187.0,0.6,37.18
688189.0,0.59,37.19
688191.0,0.58,37.2
688193.0,0.57,37.27
688195.0,0.56,37.28
688197.0,0.55,37.28
688199.0,0.54,37.22
688201.0,0.53,37.29
688203.0,0.51,37.32
688205.0,0.5,37.33
688207.0,0.49,37.38
688209.0,0.48,37.39
688211.0,0.47,37.42
688213.0,0.46,37.38
688215.0,0.45,37.39
688217.0,0.44,37.4
688219.0,0.43,37.46
688221.0,0.42,37.45
688223.0,0.4,37.45
688225.0,0.39,37.46
688227.0,0.38,37.46
688229.0,0.37,37.49
688231.0,0.36,37.4
688233.0,0.35,37.44
688235.0,0.33,37.47
688237.0,0.32,37.54
688239.0,0.31,37.53
688241.0,0.3,37.48
688243.0,0.29,37.54
688245.0,0.27,37.53
688247.0,0.26,37.51
688249.0,0.25,37.51
688251.0,0.24,37.52
688253.0,0.23,37.56
688255.0,0.21,37.58
688257.0,0.2,37.58
688259.0,0.19,37.58
688261.0,0.18,37.64
688263.0,0.17,37.58
688265.0,0.15,37.59
688267.0,0.14,37.58
688269.0,0.13,37.63
688271.0,0.12,37.69
688273.0,0.1,37.64
688275.0,0.09,37.63
688277.0,0.08,37.65
688279.0,0.07,37.63
688281.0,0.05,37.67
688283.0,0.04,37.6
688285.0,0.03,37.63
688287.0,0.02,37.64
688289.0,0.0,37.65
688291.0,0.0,37.64
688293.0,-0.01,37.64
688295.0,-0.02,37.64
688297.0,-0.04,37.66
688299.0,-0.05,37.64
688301.0,-0.06,37.62
688303.0,-0.07,37.64
688305.0,-0.09,37.66
688307.0,-0.1,37.64
688309.0,-0.11,37.64
688311.0,-0.12,37.64
688313.0,-0.14,37.64
688315.0,-0.15,37.62
688317.0,-0.16,37.66
688319.0,-0.17,37.64
688321.0,-0.19,37.67
688323.0,-0.2,37.65
688325.0,-0.21,37.66
688327.0,-0.22,37.62
688329.0,-0.24,37.64
688331.0,-0.25,37.63
688333.0,-0.26,37.64
688335.0,-0.27,37.63
688337.0,-0.28,37.65
688339.0,-0.3,37.67
688341.0,-0.31,37.64
688343.0,-0.32,37.65
688345.0,-0.33,37.64
688347.0,-0.34,37.64
688349.0,-0.35,37.6
688351.0,-0.37,37.67
688353.0,-0.38,37.67
688355.0,-0.39,37.62
688357.0,-0.4,37.65
688359.0,-0.41,37.65
688361.0,-0.42,37.63
688363.0,-0.44,37.65
688365.0,-0.45,37.62
688367.0,-0.46,37.65
688369.0,-0.47,37.69
688371.0,-0.48,37.67
688373.0,-0.49,37.66
688375.0,-0.5,37.65
688377.0,-0.51,37.65
688379.0,-0.52,37.68
688381.0,-0.53,37.58
688383.0,-0.54,37.6
688385.0,-0.55,37.62
688387.0,-0.57,37.66
688389.0,-0.58,37.63
688391.0,-0.59,37.58
688393.0,-0.6,37.62
688395.0,-0.61,37.6
688397.0,-0.62,37.63
688399.0,-0.63,37.56
688401.0,-0.63,37.54
688403.0,-0.64,37.58
688405.0,-0.65,37.6
# CHIRP_END
# SWEEP_COMPLETE
